time,seconds_elapsed,z,y,x
1684201157613927200,7.77092724609375,0.4742153286933899,-0.6251786947250366,-0.1869780719280243
1684201157623950800,7.780950927734375,0.4249580204486847,-0.5704541802406311,-0.211935892701149
1684201157633976000,7.79097607421875,0.3579273223876953,-0.4622595012187958,-0.2144710272550583
1684201157644001000,7.8010009765625,0.30519914627075195,-0.2960127294063568,-0.20335446298122406
1684201157654026000,7.81102587890625,0.2476695328950882,-0.132167786359787,-0.17389114201068878
1684201157664050200,7.82105029296875,0.16320709884166718,-0.011519398540258408,-0.1536942720413208
1684201157674075100,7.8310751953125,0.0823650062084198,0.05130627378821373,-0.15214844048023224
1684201157684099800,7.841099853515625,0.02772546373307705,0.0720357820391655,-0.1630018949508667
1684201157694125000,7.851125,-0.013693107292056084,0.07415097951889038,-0.18974116444587708
1684201157704149000,7.86114892578125,-0.029183650389313698,0.06395240873098373,-0.2368980199098587
1684201157714174000,7.871174072265625,-0.030645983293652534,0.05132558196783066,-0.32234060764312744
1684201157724199200,7.88119921875,-0.042621951550245285,0.00894643273204565,-0.4029742181301117
1684201157734224100,7.89122412109375,-0.08190570771694183,-0.07145484536886215,-0.49132806062698364
1684201157744249000,7.9012490234375,-0.10534472018480301,-0.04682778939604759,-0.5492590665817261
1684201157754273000,7.91127294921875,-0.11226865649223328,0.01898033730685711,-0.5842574834823608
1684201157764298000,7.921298095703125,-0.1284649521112442,0.09092430025339127,-0.6242384910583496
1684201157774323000,7.931322998046875,-0.14140684902668,0.2116977572441101,-0.6644795536994934
1684201157784347100,7.94134716796875,-0.1632588803768158,0.3539009690284729,-0.7147395610809326
1684201157794372000,7.9513720703125,-0.17180843651294708,0.4653436839580536,-0.7460413575172424
1684201157804397000,7.96139697265625,-0.180723637342453,0.5148339867591858,-0.7697938084602356
1684201157814422000,7.971422119140625,-0.168490931391716,0.4901987314224243,-0.7705783247947693
1684201157824446000,7.981446044921875,-0.15747475624084473,0.4276554584503174,-0.7631928324699402
1684201157834471000,7.991470947265625,-0.1143813505768776,0.3402729332447052,-0.7444993853569031
1684201157844496100,8.00149609375,-0.04606461524963379,0.22635753452777863,-0.7222369313240051
1684201157854521000,8.01152099609375,0.03384166210889816,0.08495499193668365,-0.7246044278144836
1684201157864546000,8.021546142578124,0.11591842025518417,-0.0916203111410141,-0.7510038018226624
1684201157874570200,8.0315703125,0.19738584756851196,-0.24808171391487122,-0.7867426872253418
1684201157884595000,8.041594970703125,0.25003811717033386,-0.36636149883270264,-0.8315631151199341
1684201157894620000,8.051619873046874,0.26455503702163696,-0.4654880464076996,-0.8733998537063599
1684201157904644900,8.061644775390626,0.24811428785324097,-0.575782299041748,-0.8986191749572754
1684201157914669000,8.0716689453125,0.20242908596992493,-0.6923539638519287,-0.9158930778503418
1684201157924694000,8.081694091796875,0.1449708491563797,-0.8114305734634399,-0.9310458898544312
1684201157934719000,8.091718994140624,0.07461120188236237,-0.9068995118141174,-0.9395469427108765
1684201157944744200,8.101744140625,-0.03149286285042763,-1.0057227611541748,-0.981647789478302
1684201157954768000,8.111767822265625,-0.09040545672178268,-0.9498024582862854,-0.9766229391098022
1684201157964793000,8.12179296875,-0.16354332864284515,-0.8776143193244934,-0.9867125749588013
1684201157974818000,8.131818115234376,-0.2848300635814667,-0.7765347957611084,-1.0465902090072632
1684201157984843000,8.141843017578125,-0.4879203140735626,-0.5818406343460083,-1.170198678970337
1684201157994867200,8.1518671875,-0.7815034985542297,-0.36520296335220337,-1.3163845539093018
1684201158004892200,8.16189208984375,-1.134461522102356,-0.24496524035930634,-1.4040746688842773
1684201158014917000,8.171917236328126,-1.4844485521316528,-0.2727101445198059,-1.3742974996566772
1684201158024941800,8.18194189453125,-1.609633445739746,-0.5732739567756653,-1.2031457424163818
1684201158034966000,8.191966064453124,-1.3763631582260132,-0.9698799252510071,-0.938465416431427
1684201158044991000,8.201990966796876,-1.135568380355835,-1.29483962059021,-0.6216661930084229
1684201158055016000,8.212015869140625,-1.1481294631958008,-1.5359305143356323,-0.18611805140972137
1684201158065042000,8.2220419921875,-1.098650574684143,-2.0406315326690674,0.3131956458091736
1684201158075065900,8.23206591796875,-0.778121829032898,-2.234105110168457,0.5778875946998596
1684201158085090800,8.2420908203125,-0.26986628770828247,-1.5844224691390991,0.37815505266189575
1684201158095115800,8.25211572265625,0.15093021094799042,-0.4455552101135254,-0.001554568880237639
1684201158105141000,8.26214111328125,0.30143317580223083,0.8117827773094177,-0.07935216277837753
1684201158115165000,8.2721650390625,0.25938743352890015,1.6733750104904175,-0.0048327259719371796
1684201158125190100,8.282190185546876,0.23346956074237823,2.1144180297851562,0.07399524748325348
1684201158135215000,8.292215087890625,0.14556258916854858,2.2834177017211914,0.23884907364845276
1684201158145239800,8.30223974609375,-0.01955525204539299,1.9717061519622803,0.5023946762084961
1684201158155264000,8.312263916015626,-0.11485699564218521,1.1821815967559814,0.6145351529121399
1684201158165289000,8.3222890625,-0.04418601840734482,0.3009662628173828,0.428282767534256
1684201158175314000,8.33231396484375,0.1478199064731598,-0.4863765239715576,0.2639361619949341
1684201158185339000,8.3423388671875,0.3962070643901825,-0.9983996152877808,0.22388246655464172
1684201158195363000,8.352363037109376,0.5189763903617859,-0.949942946434021,0.2246190458536148
1684201158205387800,8.3623876953125,0.34002557396888733,-0.43827593326568604,0.23186364769935608
1684201158215412700,8.372412841796875,-0.08306311815977097,-0.09927998483181,0.11651763319969177
1684201158225438000,8.38243798828125,-0.3140646517276764,-0.11973359435796738,-0.12258496135473251
1684201158235463000,8.392462890625,-0.4844907224178314,-0.35108819603919983,-0.4505435526371002
1684201158245487900,8.40248779296875,-0.6790479421615601,-0.5650725960731506,-0.6967464089393616
1684201158255512000,8.412511962890624,-0.7992944717407227,-0.7811901569366455,-0.7389948964118958
